41.5737	-0.265726	0.579221	0.485494
41.5947	-0.252545	0.629309	0.485021
41.6156	-0.238368	0.676913	0.484793
41.6366	-0.22325	0.721844	0.484812
41.6575	-0.20725	0.763926	0.485078
41.6785	-0.190432	0.802992	0.485588
41.6994	-0.172863	0.838887	0.486333
41.7204	-0.154611	0.871471	0.487301
41.7413	-0.135748	0.900615	0.488478
41.7622	-0.11635	0.926203	0.489844
41.7832	-0.0964923	0.948134	0.491377
41.8041	-0.0762537	0.966322	0.493055
41.8251	-0.055714	0.980696	0.49485
41.846	-0.0349544	0.991198	0.496735
41.867	-0.0140568	0.997786	0.498678
41.8879	0.00689626	1.00044	0.50065
41.9088	0.0278221	0.999136	0.50262
41.9298	0.0486381	0.993892	0.504556
41.9507	0.0692621	0.984724	0.506428
41.9717	0.0896127	0.971668	0.508207
41.9926	0.10961	0.954777	0.509863
42.0136	0.129174	0.934116	0.511372
42.0345	0.148228	0.909767	0.51271
42.0555	0.166697	0.881827	0.513854
42.0764	0.184507	0.850405	0.514788
42.0973	0.20159	0.815626	0.515496
42.1183	0.217877	0.777628	0.515968
42.1392	0.233303	0.736559	0.516196
42.1602	0.247808	0.692582	0.516176
42.1811	0.261335	0.645871	0.515908
42.2021	0.273831	0.596611	0.515397
42.223	0.285245	0.544995	0.514651
42.2439	0.295533	0.491228	0.513682
42.2649	0.304655	0.435521	0.512505
42.2858	0.312574	0.378095	0.511138
42.3068	0.319259	0.319176	0.509604
42.3277	0.324683	0.258997	0.507925
42.3487	0.328826	0.197796	0.50613
42.3696	0.33167	0.135814	0.504245
42.3906	0.333205	0.0732952	0.502302
42.4115	0.333425	0.0104875	0.50033
42.4324	0.332328	-0.0523616	0.49836
42.4534	0.32992	-0.115004	0.496424
42.4743	0.326208	-0.177192	0.494552
42.4953	0.32121	-0.238681	0.492774
42.5162	0.314943	-0.299228	0.491118
42.5372	0.307432	-0.358593	0.48961
42.5581	0.298708	-0.416543	0.488273
42.5791	0.288805	-0.472848	0.487129
42.6	0.277761	-0.527286	0.486196
42.6209	0.265621	-0.579643	0.485489
42.6419	0.252433	-0.629711	0.485018
42.6628	0.238247	-0.677294	0.484792
42.6838	0.223122	-0.722202	0.484813
42.7047	0.207115	-0.76426	0.485082
42.7257	0.190291	-0.8033	0.485593
42.7466	0.172715	-0.839169	0.48634
42.7675	0.154458	-0.871725	0.48731
42.7885	0.135591	-0.90084	0.488488
42.8094	0.116188	-0.926398	0.489855
42.8304	0.0963272	-0.948299	0.491391
42.8513	0.0760858	-0.966456	0.49307
42.8723	0.055544	-0.980798	0.494866
42.8932	0.0347829	-0.991268	0.49675
42.9142	0.0138846	-0.997824	0.498694
42.9351	-0.00706864	-1.00044	0.500666
42.956	-0.0279939	-0.999109	0.502636
42.977	-0.0488087	-0.993832	0.504572
42.9979	-0.0694308	-0.984632	0.506443
43.0189	-0.0897788	-0.971545	0.508221
43.0398	-0.109772	-0.954622	0.509876
43.0608	-0.129333	-0.93393	0.511384
43.0817	-0.148382	-0.909552	0.51272
43.1027	-0.166846	-0.881582	0.513863
43.1236	-0.184651	-0.850133	0.514795
43.1445	-0.201727	-0.815327	0.515501
43.1655	-0.218007	-0.777302	0.515971
43.1864	-0.233426	-0.736209	0.516197
43.2074	-0.247924	-0.692209	0.516174
43.2283	-0.261443	-0.645476	0.515905
43.2493	-0.273929	-0.596196	0.515392
43.2702	-0.285335	-0.544561	0.514644
43.2911	-0.295613	-0.490777	0.513673
43.3121	-0.304725	-0.435055	0.512495
43.333	-0.312634	-0.377616	0.511126
43.354	-0.319308	-0.318686	0.509591
43.3749	-0.324722	-0.258497	0.507911
43.3959	-0.328854	-0.197289	0.506115
43.4168	-0.331688	-0.135301	0.50423
43.4378	-0.333212	-0.0727794	0.502286
43.4587	-0.333421	-0.00997031	0.500313
43.4796	-0.332314	0.0528781	0.498344
43.5006	-0.329894	0.115518	0.496408
43.5215	-0.326173	0.177701	0.494537
43.5425	-0.321163	0.239183	0.49276
43.5634	-0.314886	0.299721	0.491105
43.5844	-0.307365	0.359076	0.489598
43.6053	-0.298631	0.417013	0.488263
43.6262	-0.288719	0.473304	0.487121
43.6472	-0.277666	0.527726	0.48619
43.6681	-0.265517	0.580064	0.485484
43.6891	-0.25232	0.630113	0.485016
43.71	-0.238127	0.677674	0.484791
43.731	-0.222994	0.72256	0.484814
43.7519	-0.20698	0.764594	0.485085
43.7729	-0.190149	0.803608	0.485598
43.7938	-0.172568	0.839451	0.486347
43.8147	-0.154305	0.871979	0.487319
43.8357	-0.135433	0.901065	0.488499
43.8566	-0.116027	0.926593	0.489867
43.8776	-0.0961621	0.948464	0.491404
43.8985	-0.0759179	0.96659	0.493084
43.9195	-0.055374	0.9809	0.494881
43.9404	-0.0346115	0.991338	0.496766
43.9614	-0.0137123	0.997862	0.49871
43.9823	0.00724102	1.00045	0.500683
44.0032	0.0281657	0.999082	0.502652
44.0242	0.0489793	0.993773	0.504587
44.0451	0.0695994	0.98454	0.506458
44.0661	0.0899448	0.971421	0.508235
44.087	0.109935	0.954467	0.509889
44.108	0.129491	0.933745	0.511396
44.1289	0.148537	0.909336	0.51273
44.1498	0.166995	0.881338	0.513871
44.1708	0.184795	0.84986	0.514802
44.1917	0.201865	0.815027	0.515506
44.2127	0.218137	0.776976	0.515974
44.2336	0.233549	0.735858	0.516197
44.2546	0.248039	0.691835	0.516173
44.2755	0.26155	0.645081	0.515902
44.2965	0.274028	0.59578	0.515387
44.3174	0.285424	0.544127	0.514637
44.3383	0.295693	0.490326	0.513665
44.3593	0.304795	0.434589	0.512484
44.3802	0.312694	0.377137	0.511114
44.4012	0.319358	0.318195	0.509577
44.4221	0.324762	0.257998	0.507897
44.4431	0.328883	0.196782	0.5061
44.464	0.331706	0.134789	0.504214
44.485	0.333219	0.0722635	0.502269
44.5059	0.333417	0.00945308	0.500297
44.5268	0.332299	-0.0533946	0.498328
44.5478	0.329869	-0.116032	0.496393
44.5687	0.326137	-0.17821	0.494522
44.5897	0.321117	-0.239686	0.492746
44.6106	0.314829	-0.300215	0.491092
44.6316	0.307298	-0.359559	0.489586
44.6525	0.298555	-0.417483	0.488253
44.6734	0.288632	-0.473759	0.487112
44.6944	0.27757	-0.528165	0.486183
44.7153	0.265413	-0.580486	0.485479
44.7363	0.252207	-0.630515	0.485013
44.7572	0.238006	-0.678055	0.48479
44.7782	0.222865	-0.722918	0.484815
44.7991	0.206845	-0.764927	0.485088
44.8201	0.190008	-0.803916	0.485604
44.841	0.17242	-0.839732	0.486354
44.8619	0.154152	-0.872232	0.487328
44.8829	0.135276	-0.901289	0.488509
44.9038	0.115865	-0.926788	0.489879
44.9248	0.095997	-0.948628	0.491417
44.9457	0.07575	-0.966723	0.493098
44.9667	0.055204	-0.981002	0.494896
44.9876	0.03444	-0.991408	0.496782
45.0086	0.01354	-0.997899	0.498727
45.0295	-0.0074134	-1.00045	0.500699
45.0504	-0.0283375	-0.999054	0.502668
45.0714	-0.0491498	-0.993713	0.504603
45.0923	-0.069768	-0.984448	0.506473
45.1133	-0.0901108	-0.971297	0.508249
45.1342	-0.110098	-0.954312	0.509902
45.1552	-0.12965	-0.933559	0.511407
45.1761	-0.148691	-0.90912	0.51274
45.197	-0.167144	-0.881093	0.51388
45.218	-0.184938	-0.849587	0.514808
45.2389	-0.202002	-0.814727	0.515511
45.2599	-0.218268	-0.77665	0.515977
45.2808	-0.233672	-0.735508	0.516198
45.3018	-0.248154	-0.691462	0.516172
45.3227	-0.261657	-0.644686	0.515898
45.3437	-0.274126	-0.595364	0.515382
45.3646	-0.285513	-0.543693	0.51463
45.3855	-0.295773	-0.489875	0.513656
45.4065	-0.304865	-0.434123	0.512474
45.4274	-0.312754	-0.376658	0.511102
45.4484	-0.319408	-0.317705	0.509564
45.4693	-0.324801	-0.257498	0.507882
45.4903	-0.328912	-0.196274	0.506084
45.5112	-0.331724	-0.134276	0.504198
45.5321	-0.333226	-0.0717476	0.502253
45.5531	-0.333414	-0.00893585	0.500281
45.574	-0.332285	0.0539111	0.498312
45.595	-0.329844	0.116545	0.496377
45.6159	-0.3261	0.178719	0.494507
45.6369	-0.32107	0.240188	0.492732
45.6578	-0.314772	0.300708	0.491079
45.6788	-0.307231	0.360041	0.489575
45.6997	-0.298478	0.417953	0.488243
45.7206	-0.288546	0.474215	0.487104
45.7416	-0.277475	0.528604	0.486176
45.7625	-0.265308	0.580907	0.485475
45.7835	-0.252094	0.630916	0.48501
45.8044	-0.237885	0.678435	0.484789
45.8254	-0.222737	0.723275	0.484817
45.8463	-0.206709	0.76526	0.485091
45.8673	-0.189866	0.804224	0.485609
45.8882	-0.172273	0.840013	0.486361
45.9091	-0.153999	0.872486	0.487337
45.9301	-0.135118	0.901514	0.48852
45.951	-0.115703	0.926983	0.489891
45.972	-0.0958319	0.948793	0.491431
45.9929	-0.0755821	0.966856	0.493113
46.0139	-0.0550339	0.981103	0.494911
46.0348	-0.0342685	0.991477	0.496798
46.0557	-0.0133677	0.997936	0.498743
46.0767	0.00758577	1.00046	0.500715
46.0976	0.0285093	0.999026	0.502684
46.1186	0.0493203	0.993652	0.504619
46.1395	0.0699366	0.984356	0.506488
46.1605	0.0902768	0.971173	0.508263
46.1814	0.110261	0.954156	0.509915
46.2024	0.129809	0.933373	0.511419
46.2233	0.148845	0.908904	0.51275
46.2442	0.167294	0.880848	0.513888
46.2652	0.185082	0.849313	0.514815
46.2861	0.202139	0.814426	0.515516
46.3071	0.218398	0.776324	0.51598
46.328	0.233795	0.735157	0.516199
46.349	0.248269	0.691088	0.516171
46.3699	0.261763	0.64429	0.515895
46.3909	0.274224	0.594949	0.515376
46.4118	0.285602	0.543259	0.514623
46.4327	0.295852	0.489424	0.513647
46.4537	0.304935	0.433657	0.512463
46.4746	0.312814	0.376178	0.51109
46.4956	0.319457	0.317214	0.509551
46.5165	0.32484	0.256998	0.507868
46.5375	0.32894	0.195767	0.506069
46.5584	0.331742	0.133763	0.504182
46.5793	0.333233	0.0712316	0.502237
46.6003	0.33341	0.00841861	0.500265
46.6212	0.33227	-0.0544276	0.498296
46.6422	0.329818	-0.117059	0.496361
46.6631	0.326064	-0.179228	0.494492
46.6841	0.321023	-0.24069	0.492718
46.705	0.314715	-0.301201	0.491066
46.726	0.307164	-0.360524	0.489563
46.7469	0.298401	-0.418423	0.488232
46.7678	0.288459	-0.47467	0.487095
46.7888	0.277379	-0.529043	0.48617
46.8097	0.265204	-0.581328	0.48547
46.8307	0.251981	-0.631318	0.485007
46.8516	0.237764	-0.678815	0.484789
46.8726	0.222609	-0.723633	0.484818
46.8935	0.206574	-0.765593	0.485095
46.9145	0.189724	-0.804532	0.485614
46.9354	0.172125	-0.840294	0.486368
46.9563	0.153846	-0.872739	0.487346
46.9773	0.13496	-0.901738	0.48853
46.9982	0.115542	-0.927177	0.489903
47.0192	0.0956667	-0.948957	0.491444
47.0401	0.0754142	-0.966989	0.493127
47.0611	0.0548639	-0.981205	0.494926
47.082	0.034097	-0.991546	0.496814
47.1029	0.0131955	-0.997973	0.498759
47.1239	-0.00775814	-1.00046	0.500732
47.1448	-0.0286811	-0.998998	0.5027
47.1658	-0.0494909	-0.993592	0.504635
47.1867	-0.0701052	-0.984263	0.506503
47.2077	-0.0904428	-0.971049	0.508277
47.2286	-0.110423	-0.954001	0.509928
47.2496	-0.129968	-0.933186	0.511431
47.2705	-0.148999	-0.908688	0.512761
47.2914	-0.167443	-0.880602	0.513897
47.3124	-0.185225	-0.84904	0.514822
47.3333	-0.202276	-0.814126	0.515521
47.3543	-0.218528	-0.775998	0.515982
47.3752	-0.233918	-0.734806	0.5162
47.3962	-0.248384	-0.690713	0.516169
47.4171	-0.26187	-0.643894	0.515892
47.438	-0.274322	-0.594533	0.515371
47.459	-0.285691	-0.542824	0.514616
47.4799	-0.295932	-0.488973	0.513638
47.5009	-0.305005	-0.433191	0.512453
47.5218	-0.312873	-0.375699	0.511078
47.5428	-0.319507	-0.316724	0.509537
47.5637	-0.324879	-0.256498	0.507854
47.5847	-0.328968	-0.19526	0.506054
47.6056	-0.331759	-0.133251	0.504166
47.6265	-0.33324	-0.0707157	0.502221
47.6475	-0.333406	-0.00790137	0.500248
47.6684	-0.332255	0.0549441	0.498279
47.6894	-0.329792	0.117573	0.496346
47.7103	-0.326028	0.179737	0.494477
47.7313	-0.320977	0.241192	0.492704
47.7522	-0.314658	0.301695	0.491053
47.7732	-0.307097	0.361006	0.489551
47.7941	-0.298324	0.418893	0.488222
47.815	-0.288373	0.475125	0.487087
47.836	-0.277283	0.529482	0.486163
47.8569	-0.265099	0.581749	0.485465
47.8779	-0.251868	0.631719	0.485004
47.8988	-0.237643	0.679195	0.484788
47.9198	-0.22248	0.72399	0.484819
47.9407	-0.206439	0.765926	0.485098
47.9616	-0.189582	0.804839	0.485619
47.9826	-0.171977	0.840575	0.486376
48.0035	-0.153693	0.872992	0.487354
48.0245	-0.134803	0.901962	0.488541
48.0454	-0.11538	0.927372	0.489915
48.0664	-0.0955015	0.94912	0.491457
48.0873	-0.0752462	0.967122	0.493141
48.1083	-0.0546938	0.981306	0.494942
48.1292	-0.0339254	0.991615	0.496829
48.1501	-0.0130232	0.99801	0.498775
48.1711	0.00793051	1.00046	0.500748
48.192	0.0288529	0.99897	0.502717
48.213	0.0496614	0.993531	0.50465
48.2339	0.0702738	0.98417	0.506518
48.2549	0.0906088	0.970924	0.508291
48.2758	0.110586	0.953845	0.509941
48.2968	0.130127	0.933	0.511442
48.3177	0.149154	0.908471	0.512771
48.3386	0.167592	0.880356	0.513905
48.3596	0.185368	0.848766	0.514828
48.3805	0.202413	0.813825	0.515525
48.4015	0.218659	0.775671	0.515985
48.4224	0.234041	0.734455	0.5162
48.4434	0.2485	0.690339	0.516168
48.4643	0.261977	0.643498	0.515888
48.4852	0.27442	0.594117	0.515366
48.5062	0.28578	0.54239	0.514609
48.5271	0.296011	0.488521	0.513629
48.5481	0.305074	0.432725	0.512442
48.569	0.312933	0.375219	0.511066
48.59	0.319556	0.316233	0.509524
48.6109	0.324918	0.255998	0.507839
48.6319	0.328997	0.194753	0.506039
48.6528	0.331777	0.132738	0.504151
48.6737	0.333247	0.0701997	0.502205
48.6947	0.333402	0.00738413	0.500232
48.7156	0.33224	-0.0554606	0.498263
48.7366	0.329767	-0.118086	0.49633
48.7575	0.325992	-0.180246	0.494462
48.7785	0.32093	-0.241694	0.49269
48.7994	0.314601	-0.302188	0.49104
48.8203	0.30703	-0.361489	0.48954
48.8413	0.298247	-0.419362	0.488212
48.8622	0.288286	-0.475581	0.487078
48.8832	0.277187	-0.529921	0.486156
48.9041	0.264995	-0.58217	0.48546
48.9251	0.251755	-0.63212	0.485001
48.946	0.237522	-0.679575	0.484787
48.967	0.222352	-0.724347	0.48482
48.9879	0.206303	-0.766259	0.485101
49.0088	0.18944	-0.805146	0.485625
49.0298	0.171829	-0.840855	0.486383
49.0507	0.15354	-0.873244	0.487363
49.0717	0.134645	-0.902186	0.488551
49.0926	0.115218	-0.927566	0.489928
49.1136	0.0953363	-0.949284	0.49147
49.1345	0.0750782	-0.967254	0.493156
49.1555	0.0545237	-0.981406	0.494957
49.1764	0.0337539	-0.991684	0.496845
49.1973	0.0128509	-0.998046	0.498791
49.2183	-0.00810288	-1.00047	0.500764
49.2392	-0.0290247	-0.998941	0.502733
49.2602	-0.0498318	-0.99347	0.504666
49.2811	-0.0704423	-0.984077	0.506533
49.3021	-0.0907747	-0.970799	0.508305
49.323	-0.110749	-0.953688	0.509954
49.3439	-0.130285	-0.932813	0.511454
49.3649	-0.149308	-0.908254	0.512781
49.3858	-0.167741	-0.880111	0.513914
49.4068	-0.185512	-0.848492	0.514835
49.4277	-0.20255	-0.813524	0.51553
49.4487	-0.218789	-0.775344	0.515988
49.4696	-0.234164	-0.734104	0.516201
49.4906	-0.248614	-0.689965	0.516167
49.5115	-0.262084	-0.643102	0.515885
49.5324	-0.274518	-0.5937	0.515361
49.5534	-0.285869	-0.541955	0.514602
49.5743	-0.296091	-0.48807	0.51362
49.5953	-0.305144	-0.432258	0.512431
49.6162	-0.312993	-0.37474	0.511054
49.6372	-0.319605	-0.315742	0.509511
49.6581	-0.324957	-0.255498	0.507825
49.6791	-0.329025	-0.194245	0.506024
49.7	-0.331794	-0.132225	0.504135
49.7209	-0.333254	-0.0696837	0.502189
49.7419	-0.333397	-0.00686689	0.500216
49.7628	-0.332225	0.055977	0.498247
49.7838	-0.329741	0.1186	0.496314
49.8047	-0.325955	0.180755	0.494447
49.8257	-0.320883	0.242196	0.492675
49.8466	-0.314543	0.302681	0.491027
49.8675	-0.306962	0.361971	0.489528
49.8885	-0.298169	0.419832	0.488202
49.9094	-0.288199	0.476036	0.48707
49.9304	-0.277092	0.53036	0.48615
49.9513	-0.26489	0.58259	0.485455
49.9723	-0.251642	0.632521	0.484999
49.9932	-0.237401	0.679954	0.484786
50.0142	-0.222223	0.724703	0.484822
50.0351	-0.206168	0.766592	0.485104
50.056	-0.189298	0.805453	0.48563
50.077	-0.171682	0.841135	0.48639
50.0979	-0.153387	0.873496	0.487372
50.1189	-0.134487	0.902409	0.488562
50.1398	-0.115056	0.927759	0.48994
50.1608	-0.0951711	0.949447	0.491484
50.1817	-0.0749102	0.967386	0.49317
50.2027	-0.0543536	0.981507	0.494972
50.2236	-0.0335824	0.991752	0.496861
50.2445	-0.0126786	0.998082	0.498807
50.2655	0.00827525	1.00047	0.50078
50.2864	0.0291964	0.998912	0.502749
50.3074	0.0500023	0.993409	0.504682
50.3283	0.0706108	0.983984	0.506548
50.3493	0.0909406	0.970674	0.50832
50.3702	0.110911	0.953532	0.509967
50.3911	0.130444	0.932626	0.511466
50.4121	0.149462	0.908037	0.512791
50.433	0.16789	0.879864	0.513922
50.454	0.185655	0.848218	0.514842
50.4749	0.202687	0.813223	0.515535
50.4959	0.218919	0.775017	0.515991
50.5168	0.234287	0.733752	0.516202
50.5378	0.248729	0.68959	0.516165
50.5587	0.26219	0.642706	0.515882
50.5796	0.274616	0.593284	0.515355
50.6006	0.285957	0.54152	0.514594
50.6215	0.29617	0.487618	0.513611
50.6425	0.305214	0.431792	0.512421
50.6634	0.313052	0.37426	0.511042
50.6844	0.319655	0.315251	0.509497
50.7053	0.324995	0.254998	0.507811
50.7262	0.329053	0.193738	0.506008
50.7472	0.331811	0.131713	0.504119
50.7681	0.33326	0.0691677	0.502172
50.7891	0.333393	0.00634964	0.5002
50.81	0.33221	-0.0564935	0.498231
50.831	0.329715	-0.119114	0.496299
50.8519	0.325919	-0.181263	0.494432
50.8729	0.320836	-0.242698	0.492661
50.8938	0.314486	-0.303174	0.491014
50.9147	0.306895	-0.362453	0.489516
50.9357	0.298092	-0.420301	0.488192
50.9566	0.288113	-0.47649	0.487061
50.9776	0.276996	-0.530798	0.486143
50.9985	0.264785	-0.583011	0.485451
51.0195	0.251529	-0.632922	0.484996
51.0404	0.23728	-0.680334	0.484786
51.0614	0.222095	-0.72506	0.484823
51.0823	0.206032	-0.766924	0.485108
51.1032	0.189156	-0.80576	0.485635
51.1242	0.171534	-0.841415	0.486397
51.1451	0.153234	-0.873749	0.487381
51.1661	0.134329	-0.902632	0.488572
51.187	0.114894	-0.927953	0.489952
51.208	0.0950058	-0.94961	0.491497
51.2289	0.0747422	-0.967518	0.493185
51.2498	0.0541835	-0.981607	0.494987
51.2708	0.0334108	-0.99182	0.496877
51.2917	0.0125063	-0.998118	0.498824
51.3127	-0.00844762	-1.00048	0.500797
51.3336	-0.0293682	-0.998883	0.502765
51.3546	-0.0501728	-0.993347	0.504697
51.3755	-0.0707793	-0.98389	0.506563
51.3965	-0.0911064	-0.970548	0.508334
51.4174	-0.111074	-0.953375	0.50998
51.4383	-0.130603	-0.932438	0.511477
51.4593	-0.149616	-0.90782	0.512801
51.4802	-0.168039	-0.879618	0.513931
51.5012	-0.185798	-0.847944	0.514848
51.5221	-0.202824	-0.812921	0.51554
51.5431	-0.219049	-0.77469	0.515993
51.564	-0.234409	-0.7334	0.516203
51.585	-0.248844	-0.689215	0.516164
51.6059	-0.262297	-0.642309	0.515878
51.6268	-0.274714	-0.592867	0.51535
51.6478	-0.286046	-0.541085	0.514587
51.6687	-0.296249	-0.487167	0.513602
51.6897	-0.305283	-0.431325	0.51241
51.7106	-0.313111	-0.37378	0.51103
51.7316	-0.319704	-0.31476	0.509484
51.7525	-0.325034	-0.254498	0.507796
51.7734	-0.329081	-0.19323	0.505993
51.7944	-0.331829	-0.1312	0.504103
51.8153	-0.333267	-0.0686517	0.502156
51.8363	-0.333389	-0.0058324	0.500183
51.8572	-0.332195	0.0570099	0.498215
51.8782	-0.329689	0.119627	0.496283
51.8991	-0.325882	0.181772	0.494417
51.9201	-0.320789	0.243199	0.492647
51.941	-0.314429	0.303667	0.491001
51.9619	-0.306827	0.362935	0.489505
51.9829	-0.298015	0.420771	0.488182
52.0038	-0.288026	0.476945	0.487053
52.0248	-0.276899	0.531237	0.486136
52.0457	-0.26468	0.583431	0.485446
52.0667	-0.251416	0.633322	0.484993
52.0876	-0.237159	0.680713	0.484785
52.1086	-0.221966	0.725416	0.484824
52.1295	-0.205897	0.767256	0.485111
52.1504	-0.189014	0.806067	0.485641
52.1714	-0.171386	0.841695	0.486404
52.1923	-0.153081	0.874	0.48739
52.2133	-0.134172	0.902855	0.488583
52.2342	-0.114733	0.928146	0.489964
52.2552	-0.0948405	0.949773	0.49151
52.2761	-0.0745741	0.96765	0.493199
52.297	-0.0540133	0.981707	0.495002
52.318	-0.0332393	0.991888	0.496893
52.3389	-0.012334	0.998153	0.49884
52.3599	0.00861998	1.00048	0.500813
52.3808	0.0295399	0.998853	0.502781
52.4018	0.0503432	0.993285	0.504713
52.4227	0.0709478	0.983796	0.506578
52.4437	0.0912723	0.970423	0.508348
52.4646	0.111236	0.953218	0.509993
52.4855	0.130761	0.932251	0.511489
52.5065	0.14977	0.907603	0.512811
52.5274	0.168188	0.879372	0.513939
52.5484	0.185941	0.847669	0.514855
52.5693	0.202961	0.81262	0.515544
52.5903	0.219179	0.774363	0.515996
52.6112	0.234532	0.733048	0.516203
52.6321	0.248959	0.68884	0.516163
52.6531	0.262403	0.641912	0.515875
52.674	0.274811	0.592451	0.515345
52.695	0.286135	0.54065	0.51458
52.7159	0.296328	0.486715	0.513593
52.7369	0.305352	0.430858	0.5124
52.7578	0.313171	0.373301	0.511018
52.7788	0.319753	0.314269	0.509471
52.7997	0.325072	0.253997	0.507782
52.8206	0.329109	0.192723	0.505978
52.8416	0.331846	0.130687	0.504087
52.8625	0.333273	0.0681356	0.50214
52.8835	0.333384	0.00531515	0.500167
52.9044	0.332179	-0.0575263	0.498199
52.9254	0.329663	-0.120141	0.496267
52.9463	0.325846	-0.182281	0.494402
52.9673	0.320741	-0.243701	0.492633
52.9882	0.314371	-0.30416	0.490988
53.0091	0.30676	-0.363417	0.489493
53.0301	0.297937	-0.42124	0.488172
53.051	0.287939	-0.4774	0.487045
53.072	0.276803	-0.531675	0.48613
53.0929	0.264575	-0.583851	0.485441
53.1139	0.251303	-0.633722	0.48499
53.1348	0.237038	-0.681092	0.484784
53.1557	0.221837	-0.725772	0.484826
53.1767	0.205761	-0.767588	0.485115
53.1976	0.188872	-0.806373	0.485646
53.2186	0.171238	-0.841974	0.486412
53.2395	0.152928	-0.874252	0.487399
53.2605	0.134014	-0.903078	0.488594
53.2814	0.114571	-0.928339	0.489976
53.3024	0.0946752	-0.949935	0.491524
53.3233	0.0744061	-0.967781	0.493213
53.3442	0.0538432	-0.981806	0.495018
53.3652	0.0330677	-0.991956	0.496909
53.3861	0.0121617	-0.998189	0.498856
53.4071	-0.00879234	-1.00048	0.500829
53.428	-0.0297117	-0.998824	0.502797
53.449	-0.0505137	-0.993223	0.504729
53.4699	-0.0711163	-0.983702	0.506593
53.4909	-0.0914381	-0.970297	0.508362
53.5118	-0.111399	-0.953061	0.510006
53.5327	-0.13092	-0.932063	0.511501
53.5537	-0.149924	-0.907385	0.512821
53.5746	-0.168337	-0.879125	0.513948
53.5956	-0.186084	-0.847394	0.514862
53.6165	-0.203098	-0.812318	0.515549
53.6375	-0.219309	-0.774035	0.515999
53.6584	-0.234654	-0.732696	0.516204
53.6793	-0.249074	-0.688465	0.516161
53.7003	-0.262509	-0.641516	0.515872
53.7212	-0.274909	-0.592034	0.515339
53.7422	-0.286223	-0.540215	0.514573
53.7631	-0.296408	-0.486263	0.513584
53.7841	-0.305422	-0.430391	0.512389
53.805	-0.31323	-0.372821	0.511006
53.826	-0.319802	-0.313778	0.509457
53.8469	-0.325111	-0.253497	0.507767
53.8678	-0.329137	-0.192215	0.505963
53.8888	-0.331863	-0.130174	0.504072
53.9097	-0.333279	-0.0676196	0.502124
53.9307	-0.33338	-0.0047979	0.500151
53.9516	-0.332164	0.0580427	0.498183
53.9726	-0.329637	0.120654	0.496252
53.9935	-0.325809	0.182789	0.494387
54.0144	-0.320694	0.244203	0.492619
54.0354	-0.314314	0.304652	0.490975
54.0563	-0.306692	0.363899	0.489481
54.0773	-0.29786	0.421709	0.488162
54.0982	-0.287852	0.477854	0.487036
54.1192	-0.276707	0.532113	0.486123
54.1401	-0.26447	0.584271	0.485437
54.1611	-0.251189	0.634123	0.484988
54.182	-0.236916	0.681471	0.484784
54.2029	-0.221708	0.726128	0.484827
54.2239	-0.205625	0.767919	0.485118
54.2448	-0.18873	0.806679	0.485651
54.2658	-0.17109	0.842254	0.486419
54.2867	-0.152775	0.874503	0.487408
54.3077	-0.133856	0.903301	0.488604
54.3286	-0.114409	0.928532	0.489988
54.3496	-0.0945099	0.950097	0.491537
54.3705	-0.074238	0.967912	0.493228
54.3914	-0.053673	0.981906	0.495033
54.4124	-0.0328961	0.992023	0.496924
54.4333	-0.0119894	0.998224	0.498872
54.4543	0.00896469	1.00048	0.500845
54.4752	0.0298834	0.998794	0.502813
54.4962	0.0506841	0.993161	0.504744
54.5171	0.0712847	0.983607	0.506608
54.538	0.0916039	0.97017	0.508376
54.559	0.111561	0.952903	0.510019
54.5799	0.131079	0.931875	0.511512
54.6009	0.150078	0.907167	0.512831
54.6218	0.168485	0.878878	0.513956
54.6428	0.186227	0.847119	0.514868
54.6637	0.203234	0.812016	0.515554
54.6847	0.219439	0.773707	0.516002
54.7056	0.234777	0.732344	0.516205
54.7265	0.249188	0.688089	0.51616
54.7475	0.262616	0.641119	0.515868
54.7684	0.275007	0.591617	0.515334
54.7894	0.286312	0.539779	0.514566
54.8103	0.296486	0.485811	0.513575
54.8313	0.305491	0.429924	0.512378
54.8522	0.313289	0.372341	0.510994
54.8732	0.319851	0.313287	0.509444
54.8941	0.325149	0.252997	0.507753
54.915	0.329164	0.191707	0.505947
54.936	0.33188	0.129661	0.504056
54.9569	0.333285	0.0671035	0.502108
54.9779	0.333375	0.00428065	0.500134
54.9988	0.332149	-0.0585591	0.498167
55.0198	0.329611	-0.121168	0.496236
55.0407	0.325772	-0.183298	0.494372
55.0616	0.320647	-0.244704	0.492605
55.0826	0.314256	-0.305145	0.490962
55.1035	0.306624	-0.364381	0.48947
55.1245	0.297782	-0.422178	0.488151
55.1454	0.287765	-0.478309	0.487028
55.1664	0.276611	-0.532551	0.486116
55.1873	0.264365	-0.584691	0.485432
55.2083	0.251076	-0.634523	0.484985
55.2292	0.236795	-0.681849	0.484783
55.2501	0.22158	-0.726484	0.484829
55.2711	0.205489	-0.768251	0.485121
55.292	0.188588	-0.806985	0.485657
55.313	0.170942	-0.842533	0.486426
55.3339	0.152621	-0.874755	0.487417
55.3549	0.133698	-0.903523	0.488615
55.3758	0.114247	-0.928724	0.49
55.3968	0.0943445	-0.950259	0.491551
55.4177	0.0740699	-0.968043	0.493242
55.4386	0.0535028	-0.982005	0.495048
