62.5491	-0.259294	0.838887	0.486333
62.5805	-0.231916	0.871471	0.487301
62.6119	-0.203622	0.900615	0.488478
62.6434	-0.174525	0.926203	0.489844
62.6748	-0.144738	0.948134	0.491377
62.7062	-0.11438	0.966322	0.493055
62.7376	-0.083571	0.980696	0.49485
62.769	-0.0524316	0.991198	0.496735
62.8004	-0.0210852	0.997786	0.498678
62.8319	0.0103444	1.00044	0.50065
62.8633	0.0417332	0.999136	0.50262
62.8947	0.0729572	0.993892	0.504556
62.9261	0.103893	0.984724	0.506428
62.9575	0.134419	0.971668	0.508207
62.9889	0.164414	0.954777	0.509863
63.0203	0.19376	0.934116	0.511372
63.0518	0.222342	0.909767	0.51271
63.0832	0.250045	0.881827	0.513854
63.1146	0.276761	0.850405	0.514788
63.146	0.302385	0.815626	0.515496
63.1774	0.326815	0.777628	0.515968
63.2088	0.349954	0.736559	0.516196
63.2403	0.371713	0.692582	0.516176
63.2717	0.392003	0.645871	0.515908
63.3031	0.410746	0.596611	0.515397
63.3345	0.427868	0.544995	0.514651
63.3659	0.4433	0.491228	0.513682
63.3973	0.456982	0.435521	0.512505
63.4288	0.468861	0.378095	0.511138
63.4602	0.478888	0.319176	0.509604
63.4916	0.487025	0.258997	0.507925
63.523	0.493238	0.197796	0.50613
63.5544	0.497505	0.135814	0.504245
63.5858	0.499808	0.0732952	0.502302
63.6173	0.500137	0.0104875	0.50033
63.6487	0.498492	-0.0523616	0.49836
63.6801	0.494879	-0.115004	0.496424
63.7115	0.489313	-0.177192	0.494552
63.7429	0.481814	-0.238681	0.492774
63.7743	0.472414	-0.299228	0.491118
63.8057	0.461148	-0.358593	0.48961
63.8372	0.448062	-0.416543	0.488273
63.8686	0.433207	-0.472848	0.487129
63.9	0.416642	-0.527286	0.486196
63.9314	0.398432	-0.579643	0.485489
63.9628	0.378649	-0.629711	0.485018
63.9942	0.357371	-0.677294	0.484792
64.0257	0.334683	-0.722202	0.484813
64.0571	0.310673	-0.76426	0.485082
64.0885	0.285436	-0.8033	0.485593
64.1199	0.259073	-0.839169	0.48634
64.1513	0.231687	-0.871725	0.48731
64.1827	0.203386	-0.90084	0.488488
64.2142	0.174283	-0.926398	0.489855
64.2456	0.144491	-0.948299	0.491391
64.277	0.114129	-0.966456	0.49307
64.3084	0.083316	-0.980798	0.494866
64.3398	0.0521744	-0.991268	0.49675
64.3712	0.0208268	-0.997824	0.498694
64.4026	-0.010603	-1.00044	0.500666
64.4341	-0.0419909	-0.999109	0.502636
64.4655	-0.0732131	-0.993832	0.504572
64.4969	-0.104146	-0.984632	0.506443
64.5283	-0.134668	-0.971545	0.508221
64.5597	-0.164659	-0.954622	0.509876
64.5911	-0.193999	-0.93393	0.511384
64.6226	-0.222573	-0.909552	0.51272
64.654	-0.250269	-0.881582	0.513863
64.6854	-0.276977	-0.850133	0.514795
64.7168	-0.302591	-0.815327	0.515501
64.7482	-0.327011	-0.777302	0.515971
64.7796	-0.350139	-0.736209	0.516197
64.8111	-0.371886	-0.692209	0.516174
64.8425	-0.392164	-0.645476	0.515905
64.8739	-0.410894	-0.596196	0.515392
64.9053	-0.428002	-0.544561	0.514644
64.9367	-0.44342	-0.490777	0.513673
64.9681	-0.457088	-0.435055	0.512495
64.9996	-0.468951	-0.377616	0.511126
65.031	-0.478963	-0.318686	0.509591
65.0624	-0.487084	-0.258497	0.507911
65.0938	-0.493282	-0.197289	0.506115
65.1252	-0.497532	-0.135301	0.50423
65.1566	-0.499819	-0.0727794	0.502286
65.188	-0.500132	-0.00997031	0.500313
65.2195	-0.498471	0.0528781	0.498344
65.2509	-0.494841	0.115518	0.496408
65.2823	-0.489259	0.177701	0.494537
65.3137	-0.481745	0.239183	0.49276
65.3451	-0.472329	0.299721	0.491105
65.3765	-0.461048	0.359076	0.489598
65.408	-0.447947	0.417013	0.488263
65.4394	-0.433078	0.473304	0.487121
65.4708	-0.416499	0.527726	0.48619
65.5022	-0.398276	0.580064	0.485484
65.5336	-0.37848	0.630113	0.485016
65.565	-0.35719	0.677674	0.484791
65.5965	-0.33449	0.72256	0.484814
65.6279	-0.31047	0.764594	0.485085
65.6593	-0.285224	0.803608	0.485598
65.6907	-0.258852	0.839451	0.486347
65.7221	-0.231458	0.871979	0.487319
65.7535	-0.20315	0.901065	0.488499
65.785	-0.17404	0.926593	0.489867
65.8164	-0.144243	0.948464	0.491404
65.8478	-0.113877	0.96659	0.493084
65.8792	-0.083061	0.9809	0.494881
65.9106	-0.0519172	0.991338	0.496766
65.942	-0.0205684	0.997862	0.49871
65.9734	0.0108615	1.00045	0.500683
66.0049	0.0422486	0.999082	0.502652
66.0363	0.0734689	0.993773	0.504587
66.0677	0.104399	0.98454	0.506458
66.0991	0.134917	0.971421	0.508235
66.1305	0.164903	0.954467	0.509889
66.1619	0.194237	0.933745	0.511396
66.1934	0.222805	0.909336	0.51273
66.2248	0.250493	0.881338	0.513871
66.2562	0.277192	0.84986	0.514802
66.2876	0.302797	0.815027	0.515506
66.319	0.327206	0.776976	0.515974
66.3504	0.350324	0.735858	0.516197
66.3819	0.372059	0.691835	0.516173
66.4133	0.392324	0.645081	0.515902
66.4447	0.411041	0.59578	0.515387
66.4761	0.428136	0.544127	0.514637
66.5075	0.44354	0.490326	0.513665
66.5389	0.457193	0.434589	0.512484
66.5703	0.469041	0.377137	0.511114
66.6018	0.479037	0.318195	0.509577
66.6332	0.487142	0.257998	0.507897
66.6646	0.493324	0.196782	0.5061
66.696	0.497559	0.134789	0.504214
66.7274	0.499829	0.0722635	0.502269
66.7588	0.500126	0.00945308	0.500297
66.7903	0.498449	-0.0533946	0.498328
66.8217	0.494803	-0.116032	0.496393
66.8531	0.489205	-0.17821	0.494522
66.8845	0.481675	-0.239686	0.492746
66.9159	0.472243	-0.300215	0.491092
66.9473	0.460948	-0.359559	0.489586
66.9788	0.447832	-0.417483	0.488253
67.0102	0.432948	-0.473759	0.487112
67.0416	0.416356	-0.528165	0.486183
67.073	0.398119	-0.580486	0.485479
67.1044	0.378311	-0.630515	0.485013
67.1358	0.357009	-0.678055	0.48479
67.1673	0.334298	-0.722918	0.484815
67.1987	0.310267	-0.764927	0.485088
67.2301	0.285011	-0.803916	0.485604
67.2615	0.25863	-0.839732	0.486354
67.2929	0.231228	-0.872232	0.487328
67.3243	0.202913	-0.901289	0.488509
67.3557	0.173798	-0.926788	0.489879
67.3872	0.143996	-0.948628	0.491417
67.4186	0.113625	-0.966723	0.493098
67.45	0.0828059	-0.981002	0.494896
67.4814	0.05166	-0.991408	0.496782
67.5128	0.02031	-0.997899	0.498727
67.5442	-0.0111201	-1.00045	0.500699
67.5757	-0.0425063	-0.999054	0.502668
67.6071	-0.0737247	-0.993713	0.504603
67.6385	-0.104652	-0.984448	0.506473
67.6699	-0.135166	-0.971297	0.508249
67.7013	-0.165147	-0.954312	0.509902
67.7327	-0.194475	-0.933559	0.511407
67.7642	-0.223036	-0.90912	0.51274
67.7956	-0.250717	-0.881093	0.51388
67.827	-0.277407	-0.849587	0.514808
67.8584	-0.303003	-0.814727	0.515511
67.8898	-0.327402	-0.77665	0.515977
67.9212	-0.350508	-0.735508	0.516198
67.9526	-0.372231	-0.691462	0.516172
67.9841	-0.392485	-0.644686	0.515898
68.0155	-0.411189	-0.595364	0.515382
68.0469	-0.428269	-0.543693	0.51463
68.0783	-0.443659	-0.489875	0.513656
68.1097	-0.457298	-0.434123	0.512474
68.1411	-0.469131	-0.376658	0.511102
68.1726	-0.479112	-0.317705	0.509564
68.204	-0.487201	-0.257498	0.507882
68.2354	-0.493367	-0.196274	0.506084
68.2668	-0.497586	-0.134276	0.504198
68.2982	-0.49984	-0.0717476	0.502253
68.3296	-0.50012	-0.00893585	0.500281
68.3611	-0.498427	0.0539111	0.498312
68.3925	-0.494765	0.116545	0.496377
68.4239	-0.489151	0.178719	0.494507
68.4553	-0.481605	0.240188	0.492732
68.4867	-0.472158	0.300708	0.491079
68.5181	-0.460847	0.360041	0.489575
68.5496	-0.447717	0.417953	0.488243
68.581	-0.432819	0.474215	0.487104
68.6124	-0.416212	0.528604	0.486176
68.6438	-0.397962	0.580907	0.485475
68.6752	-0.378142	0.630916	0.48501
68.7066	-0.356828	0.678435	0.484789
68.738	-0.334106	0.723275	0.484817
68.7695	-0.310064	0.76526	0.485091
68.8009	-0.284799	0.804224	0.485609
68.8323	-0.258409	0.840013	0.486361
68.8637	-0.230999	0.872486	0.487337
68.8951	-0.202677	0.901514	0.48852
68.9265	-0.173555	0.926983	0.489891
68.958	-0.143748	0.948793	0.491431
68.9894	-0.113373	0.966856	0.493113
69.0208	-0.0825509	0.981103	0.494911
69.0522	-0.0514027	0.991477	0.496798
69.0836	-0.0200516	0.997936	0.498743
69.115	0.0113787	1.00046	0.500715
69.1465	0.042764	0.999026	0.502684
69.1779	0.0739805	0.993652	0.504619
69.2093	0.104905	0.984356	0.506488
69.2407	0.135415	0.971173	0.508263
69.2721	0.165391	0.954156	0.509915
69.3035	0.194714	0.933373	0.511419
69.3349	0.223268	0.908904	0.51275
69.3664	0.25094	0.880848	0.513888
69.3978	0.277622	0.849313	0.514815
69.4292	0.303208	0.814426	0.515516
69.4606	0.327597	0.776324	0.51598
69.492	0.350693	0.735157	0.516199
69.5234	0.372404	0.691088	0.516171
69.5549	0.392645	0.64429	0.515895
69.5863	0.411336	0.594949	0.515376
69.6177	0.428403	0.543259	0.514623
69.6491	0.443779	0.489424	0.513647
69.6805	0.457402	0.433657	0.512463
69.7119	0.46922	0.376178	0.51109
69.7434	0.479186	0.317214	0.509551
69.7748	0.48726	0.256998	0.507868
69.8062	0.49341	0.195767	0.506069
69.8376	0.497612	0.133763	0.504182
69.869	0.49985	0.0712316	0.502237
69.9004	0.500115	0.00841861	0.500265
69.9319	0.498405	-0.0544276	0.498296
69.9633	0.494727	-0.117059	0.496361
69.9947	0.489097	-0.179228	0.494492
70.0261	0.481535	-0.24069	0.492718
70.0575	0.472072	-0.301201	0.491066
70.0889	0.460746	-0.360524	0.489563
70.1203	0.447601	-0.418423	0.488232
70.1518	0.432689	-0.47467	0.487095
70.1832	0.416069	-0.529043	0.48617
70.2146	0.397806	-0.581328	0.48547
70.246	0.377972	-0.631318	0.485007
70.2774	0.356647	-0.678815	0.484789
70.3088	0.333913	-0.723633	0.484818
70.3403	0.309861	-0.765593	0.485095
70.3717	0.284586	-0.804532	0.485614
70.4031	0.258187	-0.840294	0.486368
70.4345	0.23077	-0.872739	0.487346
70.4659	0.202441	-0.901738	0.48853
70.4973	0.173312	-0.927177	0.489903
70.5288	0.1435	-0.948957	0.491444
70.5602	0.113121	-0.966989	0.493127
70.5916	0.0822958	-0.981205	0.494926
70.623	0.0511454	-0.991546	0.496814
70.6544	0.0197932	-0.997973	0.498759
70.6858	-0.0116372	-1.00046	0.500732
70.7173	-0.0430217	-0.998998	0.5027
70.7487	-0.0742363	-0.993592	0.504635
70.7801	-0.105158	-0.984263	0.506503
70.8115	-0.135664	-0.971049	0.508277
70.8429	-0.165635	-0.954001	0.509928
70.8743	-0.194952	-0.933186	0.511431
70.9057	-0.223499	-0.908688	0.512761
70.9372	-0.251164	-0.880602	0.513897
70.9686	-0.277838	-0.84904	0.514822
71	-0.303414	-0.814126	0.515521
71.0314	-0.327793	-0.775998	0.515982
71.0628	-0.350877	-0.734806	0.5162
71.0942	-0.372577	-0.690713	0.516169
71.1257	-0.392805	-0.643894	0.515892
71.1571	-0.411483	-0.594533	0.515371
71.1885	-0.428536	-0.542824	0.514616
71.2199	-0.443898	-0.488973	0.513638
71.2513	-0.457507	-0.433191	0.512453
71.2827	-0.46931	-0.375699	0.511078
71.3142	-0.47926	-0.316724	0.509537
71.3456	-0.487318	-0.256498	0.507854
71.377	-0.493452	-0.19526	0.506054
71.4084	-0.497639	-0.133251	0.504166
71.4398	-0.49986	-0.0707157	0.502221
71.4712	-0.500109	-0.00790137	0.500248
71.5026	-0.498382	0.0549441	0.498279
71.5341	-0.494689	0.117573	0.496346
71.5655	-0.489042	0.179737	0.494477
71.5969	-0.481465	0.241192	0.492704
71.6283	-0.471987	0.301695	0.491053
71.6597	-0.460646	0.361006	0.489551
71.6911	-0.447486	0.418893	0.488222
71.7226	-0.432559	0.475125	0.487087
71.754	-0.415925	0.529482	0.486163
71.7854	-0.397649	0.581749	0.485465
71.8168	-0.377803	0.631719	0.485004
71.8482	-0.356465	0.679195	0.484788
71.8796	-0.33372	0.72399	0.484819
71.9111	-0.309658	0.765926	0.485098
71.9425	-0.284373	0.804839	0.485619
71.9739	-0.257966	0.840575	0.486376
72.0053	-0.23054	0.872992	0.487354
72.0367	-0.202204	0.901962	0.488541
72.0681	-0.17307	0.927372	0.489915
72.0996	-0.143252	0.94912	0.491457
72.131	-0.112869	0.967122	0.493141
72.1624	-0.0820407	0.981306	0.494942
72.1938	-0.0508882	0.991615	0.496829
72.2252	-0.0195348	0.99801	0.498775
72.2566	0.0118958	1.00046	0.500748
72.288	0.0432793	0.99897	0.502717
72.3195	0.074492	0.993531	0.50465
72.3509	0.105411	0.98417	0.506518
72.3823	0.135913	0.970924	0.508291
72.4137	0.165879	0.953845	0.509941
72.4451	0.19519	0.933	0.511442
72.4765	0.223731	0.908471	0.512771
72.508	0.251388	0.880356	0.513905
72.5394	0.278053	0.848766	0.514828
72.5708	0.30362	0.813825	0.515525
72.6022	0.327988	0.775671	0.515985
72.6336	0.351062	0.734455	0.5162
72.665	0.372749	0.690339	0.516168
72.6965	0.392965	0.643498	0.515888
72.7279	0.41163	0.594117	0.515366
72.7593	0.42867	0.54239	0.514609
72.7907	0.444017	0.488521	0.513629
72.8221	0.457612	0.432725	0.512442
72.8535	0.469399	0.375219	0.511066
72.8849	0.479334	0.316233	0.509524
72.9164	0.487377	0.255998	0.507839
72.9478	0.493495	0.194753	0.506039
72.9792	0.497665	0.132738	0.504151
73.0106	0.49987	0.0701997	0.502205
73.042	0.500102	0.00738413	0.500232
73.0734	0.49836	-0.0554606	0.498263
73.1049	0.49465	-0.118086	0.49633
73.1363	0.488988	-0.180246	0.494462
73.1677	0.481395	-0.241694	0.49269
73.1991	0.471901	-0.302188	0.49104
73.2305	0.460545	-0.361489	0.48954
73.2619	0.44737	-0.419362	0.488212
73.2934	0.432429	-0.475581	0.487078
73.3248	0.415781	-0.529921	0.486156
73.3562	0.397492	-0.58217	0.48546
73.3876	0.377633	-0.63212	0.485001
73.419	0.356284	-0.679575	0.484787
73.4504	0.333528	-0.724347	0.48482
73.4819	0.309455	-0.766259	0.485101
73.5133	0.28416	-0.805146	0.485625
73.5447	0.257744	-0.840855	0.486383
73.5761	0.23031	-0.873244	0.487363
73.6075	0.201967	-0.902186	0.488551
73.6389	0.172827	-0.927566	0.489928
73.6703	0.143004	-0.949284	0.49147
73.7018	0.112617	-0.967254	0.493156
73.7332	0.0817855	-0.981406	0.494957
73.7646	0.0506309	-0.991684	0.496845
73.796	0.0192763	-0.998046	0.498791
73.8274	-0.0121543	-1.00047	0.500764
73.8588	-0.043537	-0.998941	0.502733
73.8903	-0.0747478	-0.99347	0.504666
73.9217	-0.105663	-0.984077	0.506533
73.9531	-0.136162	-0.970799	0.508305
73.9845	-0.166123	-0.953688	0.509954
74.0159	-0.195428	-0.932813	0.511454
74.0473	-0.223962	-0.908254	0.512781
74.0788	-0.251611	-0.880111	0.513914
74.1102	-0.278268	-0.848492	0.514835
74.1416	-0.303825	-0.813524	0.51553
74.173	-0.328183	-0.775344	0.515988
74.2044	-0.351246	-0.734104	0.516201
74.2358	-0.372922	-0.689965	0.516167
74.2673	-0.393125	-0.643102	0.515885
74.2987	-0.411777	-0.5937	0.515361
74.3301	-0.428803	-0.541955	0.514602
74.3615	-0.444136	-0.48807	0.51362
74.3929	-0.457716	-0.432258	0.512431
74.4243	-0.469489	-0.37474	0.511054
74.4557	-0.479408	-0.315742	0.509511
74.4872	-0.487435	-0.255498	0.507825
74.5186	-0.493537	-0.194245	0.506024
74.55	-0.497691	-0.132225	0.504135
74.5814	-0.49988	-0.0696837	0.502189
74.6128	-0.500096	-0.00686689	0.500216
74.6442	-0.498338	0.055977	0.498247
74.6757	-0.494612	0.1186	0.496314
74.7071	-0.488933	0.180755	0.494447
74.7385	-0.481324	0.242196	0.492675
74.7699	-0.471815	0.302681	0.491027
74.8013	-0.460444	0.361971	0.489528
74.8327	-0.447254	0.419832	0.488202
74.8642	-0.432299	0.476036	0.48707
74.8956	-0.415637	0.53036	0.48615
74.927	-0.397335	0.58259	0.485455
74.9584	-0.377463	0.632521	0.484999
74.9898	-0.356102	0.679954	0.484786
75.0212	-0.333335	0.724703	0.484822
75.0526	-0.309252	0.766592	0.485104
75.0841	-0.283948	0.805453	0.48563
75.1155	-0.257523	0.841135	0.48639
75.1469	-0.230081	0.873496	0.487372
75.1783	-0.201731	0.902409	0.488562
75.2097	-0.172584	0.927759	0.48994
75.2411	-0.142757	0.949447	0.491484
75.2726	-0.112365	0.967386	0.49317
75.304	-0.0815304	0.981507	0.494972
75.3354	-0.0503736	0.991752	0.496861
75.3668	-0.0190179	0.998082	0.498807
75.3982	0.0124129	1.00047	0.50078
75.4296	0.0437946	0.998912	0.502749
75.4611	0.0750035	0.993409	0.504682
75.4925	0.105916	0.983984	0.506548
75.5239	0.136411	0.970674	0.50832
75.5553	0.166367	0.953532	0.509967
75.5867	0.195666	0.932626	0.511466
75.6181	0.224193	0.908037	0.512791
75.6496	0.251835	0.879864	0.513922
75.681	0.278482	0.848218	0.514842
75.7124	0.304031	0.813223	0.515535
75.7438	0.328378	0.775017	0.515991
75.7752	0.35143	0.733752	0.516202
75.8066	0.373094	0.68959	0.516165
75.838	0.393285	0.642706	0.515882
75.8695	0.411924	0.593284	0.515355
75.9009	0.428936	0.54152	0.514594
75.9323	0.444255	0.487618	0.513611
75.9637	0.45782	0.431792	0.512421
75.9951	0.469578	0.37426	0.511042
76.0265	0.479482	0.315251	0.509497
76.058	0.487493	0.254998	0.507811
76.0894	0.493579	0.193738	0.506008
76.1208	0.497717	0.131713	0.504119
76.1522	0.49989	0.0691677	0.502172
76.1836	0.50009	0.00634964	0.5002
76.215	0.498315	-0.0564935	0.498231
76.2465	0.494573	-0.119114	0.496299
76.2779	0.488878	-0.181263	0.494432
76.3093	0.481254	-0.242698	0.492661
76.3407	0.471729	-0.303174	0.491014
76.3721	0.460342	-0.362453	0.489516
76.4035	0.447138	-0.420301	0.488192
76.4349	0.432169	-0.47649	0.487061
76.4664	0.415493	-0.530798	0.486143
76.4978	0.397178	-0.583011	0.485451
76.5292	0.377294	-0.632922	0.484996
76.5606	0.35592	-0.680334	0.484786
76.592	0.333142	-0.72506	0.484823
76.6234	0.309048	-0.766924	0.485108
76.6549	0.283735	-0.80576	0.485635
76.6863	0.257301	-0.841415	0.486397
76.7177	0.229851	-0.873749	0.487381
76.7491	0.201494	-0.902632	0.488572
76.7805	0.172342	-0.927953	0.489952
76.8119	0.142509	-0.94961	0.491497
76.8434	0.112113	-0.967518	0.493185
76.8748	0.0812752	-0.981607	0.494987
76.9062	0.0501162	-0.99182	0.496877
76.9376	0.0187594	-0.998118	0.498824
76.969	-0.0126714	-1.00048	0.500797
77.0004	-0.0440523	-0.998883	0.502765
77.0319	-0.0752592	-0.993347	0.504697
77.0633	-0.106169	-0.98389	0.506563
77.0947	-0.13666	-0.970548	0.508334
77.1261	-0.166611	-0.953375	0.50998
77.1575	-0.195904	-0.932438	0.511477
77.1889	-0.224424	-0.90782	0.512801
77.2203	-0.252058	-0.879618	0.513931
77.2518	-0.278697	-0.847944	0.514848
77.2832	-0.304236	-0.812921	0.51554
77.3146	-0.328573	-0.77469	0.515993
77.346	-0.351614	-0.7334	0.516203
77.3774	-0.373266	-0.689215	0.516164
77.4088	-0.393445	-0.642309	0.515878
77.4403	-0.41207	-0.592867	0.51535
77.4717	-0.429069	-0.541085	0.514587
77.5031	-0.444374	-0.487167	0.513602
77.5345	-0.457924	-0.431325	0.51241
77.5659	-0.469667	-0.37378	0.51103
77.5973	-0.479556	-0.31476	0.509484
77.6288	-0.487551	-0.254498	0.507796
77.6602	-0.493621	-0.19323	0.505993
77.6916	-0.497743	-0.1312	0.504103
77.723	-0.4999	-0.0686517	0.502156
77.7544	-0.500083	-0.0058324	0.500183
77.7858	-0.498292	0.0570099	0.498215
77.8173	-0.494534	0.119627	0.496283
77.8487	-0.488823	0.181772	0.494417
77.8801	-0.481183	0.243199	0.492647
77.9115	-0.471643	0.303667	0.491001
77.9429	-0.460241	0.362935	0.489505
77.9743	-0.447022	0.420771	0.488182
78.0057	-0.432039	0.476945	0.487053
78.0372	-0.415349	0.531237	0.486136
78.0686	-0.39702	0.583431	0.485446
78.1	-0.377124	0.633322	0.484993
78.1314	-0.355739	0.680713	0.484785
78.1628	-0.332949	0.725416	0.484824
78.1942	-0.308845	0.767256	0.485111
78.2257	-0.283522	0.806067	0.485641
78.2571	-0.257079	0.841695	0.486404
78.2885	-0.229621	0.874	0.48739
78.3199	-0.201257	0.902855	0.488583
78.3513	-0.172099	0.928146	0.489964
78.3827	-0.142261	0.949773	0.49151
78.4142	-0.111861	0.96765	0.493199
78.4456	-0.08102	0.981707	0.495002
78.477	-0.0498589	0.991888	0.496893
78.5084	-0.018501	0.998153	0.49884
78.5398	0.01293	1.00048	0.500813
78.5712	0.0443099	0.998853	0.502781
78.6026	0.0755149	0.993285	0.504713
78.6341	0.106422	0.983796	0.506578
78.6655	0.136908	0.970423	0.508348
78.6969	0.166855	0.953218	0.509993
78.7283	0.196142	0.932251	0.511489
78.7597	0.224655	0.907603	0.512811
78.7911	0.252282	0.879372	0.513939
78.8226	0.278912	0.847669	0.514855
78.854	0.304441	0.81262	0.515544
78.8854	0.328768	0.774363	0.515996
78.9168	0.351798	0.733048	0.516203
78.9482	0.373438	0.68884	0.516163
78.9796	0.393605	0.641912	0.515875
79.0111	0.412217	0.592451	0.515345
79.0425	0.429202	0.54065	0.51458
79.0739	0.444493	0.486715	0.513593
79.1053	0.458028	0.430858	0.5124
79.1367	0.469756	0.373301	0.511018
79.1681	0.479629	0.314269	0.509471
79.1996	0.487609	0.253997	0.507782
79.231	0.493663	0.192723	0.505978
79.2624	0.497769	0.130687	0.504087
79.2938	0.499909	0.0681356	0.50214
79.3252	0.500076	0.00531515	0.500167
79.3566	0.498269	-0.0575263	0.498199
79.388	0.494495	-0.120141	0.496267
79.4195	0.488768	-0.182281	0.494402
79.4509	0.481112	-0.243701	0.492633
79.4823	0.471557	-0.30416	0.490988
79.5137	0.46014	-0.363417	0.489493
79.5451	0.446906	-0.42124	0.488172
79.5765	0.431908	-0.4774	0.487045
79.608	0.415205	-0.531675	0.48613
79.6394	0.396863	-0.583851	0.485441
79.6708	0.376954	-0.633722	0.48499
79.7022	0.355557	-0.681092	0.484784
79.7336	0.332756	-0.725772	0.484826
79.765	0.308641	-0.767588	0.485115
79.7965	0.283308	-0.806373	0.485646
79.8279	0.256857	-0.841974	0.486412
79.8593	0.229392	-0.874252	0.487399
79.8907	0.201021	-0.903078	0.488594
79.9221	0.171856	-0.928339	0.489976
79.9535	0.142013	-0.949935	0.491524
79.9849	0.111609	-0.967781	0.493213
80.0164	0.0807648	-0.981806	0.495018
80.0478	0.0496016	-0.991956	0.496909
80.0792	0.0182425	-0.998189	0.498856
80.1106	-0.0131885	-1.00048	0.500829
80.142	-0.0445675	-0.998824	0.502797
80.1734	-0.0757705	-0.993223	0.504729
80.2049	-0.106674	-0.983702	0.506593
80.2363	-0.137157	-0.970297	0.508362
80.2677	-0.167098	-0.953061	0.510006
80.2991	-0.19638	-0.932063	0.511501
80.3305	-0.224886	-0.907385	0.512821
80.3619	-0.252505	-0.879125	0.513948
80.3934	-0.279127	-0.847394	0.514862
80.4248	-0.304646	-0.812318	0.515549
80.4562	-0.328963	-0.774035	0.515999
80.4876	-0.351982	-0.732696	0.516204
80.519	-0.37361	-0.688465	0.516161
80.5504	-0.393764	-0.641516	0.515872
80.5819	-0.412364	-0.592034	0.515339
80.6133	-0.429335	-0.540215	0.514573
80.6447	-0.444611	-0.486263	0.513584
80.6761	-0.458132	-0.430391	0.512389
80.7075	-0.469845	-0.372821	0.511006
80.7389	-0.479703	-0.313778	0.509457
80.7703	-0.487666	-0.253497	0.507767
80.8018	-0.493705	-0.192215	0.505963
80.8332	-0.497795	-0.130174	0.504072
80.8646	-0.499919	-0.0676196	0.502124
80.896	-0.50007	-0.0047979	0.500151
80.9274	-0.498246	0.0580427	0.498183
80.9588	-0.494456	0.120654	0.496252
80.9903	-0.488713	0.182789	0.494387
81.0217	-0.481041	0.244203	0.492619
81.0531	-0.47147	0.304652	0.490975
81.0845	-0.460038	0.363899	0.489481
81.1159	-0.44679	0.421709	0.488162
81.1473	-0.431778	0.477854	0.487036
81.1788	-0.415061	0.532113	0.486123
81.2102	-0.396705	0.584271	0.485437
81.2416	-0.376784	0.634123	0.484988
81.273	-0.355375	0.681471	0.484784
81.3044	-0.332563	0.726128	0.484827
81.3358	-0.308438	0.767919	0.485118
81.3672	-0.283095	0.806679	0.485651
81.3987	-0.256635	0.842254	0.486419
81.4301	-0.229162	0.874503	0.487408
81.4615	-0.200784	0.903301	0.488604
81.4929	-0.171613	0.928532	0.489988
81.5243	-0.141765	0.950097	0.491537
81.5557	-0.111357	0.967912	0.493228
81.5872	-0.0805095	0.981906	0.495033
81.6186	-0.0493442	0.992023	0.496924
81.65	-0.0179841	0.998224	0.498872
81.6814	0.013447	1.00048	0.500845
81.7128	0.0448251	0.998794	0.502813
81.7442	0.0760261	0.993161	0.504744
81.7757	0.106927	0.983607	0.506608
81.8071	0.137406	0.97017	0.508376
81.8385	0.167342	0.952903	0.510019
81.8699	0.196618	0.931875	0.511512
81.9013	0.225117	0.907167	0.512831
81.9327	0.252728	0.878878	0.513956
81.9642	0.279341	0.847119	0.514868
81.9956	0.304851	0.812016	0.515554
82.027	0.329158	0.773707	0.516002
82.0584	0.352165	0.732344	0.516205
82.0898	0.373782	0.688089	0.51616
82.1212	0.393924	0.641119	0.515868
82.1526	0.41251	0.591617	0.515334
82.1841	0.429468	0.539779	0.514566
82.2155	0.44473	0.485811	0.513575
82.2469	0.458236	0.429924	0.512378
82.2783	0.469934	0.372341	0.510994
82.3097	0.479776	0.313287	0.509444
82.3411	0.487724	0.252997	0.507753
82.3726	0.493747	0.191707	0.505947
82.404	0.49782	0.129661	0.504056
82.4354	0.499928	0.0671035	0.502108
82.4668	0.500063	0.00428065	0.500134
82.4982	0.498223	-0.0585591	0.498167
82.5296	0.494416	-0.121168	0.496236
82.5611	0.488658	-0.183298	0.494372
82.5925	0.48097	-0.244704	0.492605
82.6239	0.471384	-0.305145	0.490962
82.6553	0.459937	-0.364381	0.48947
82.6867	0.446673	-0.422178	0.488151
82.7181	0.431647	-0.478309	0.487028
82.7496	0.414916	-0.532551	0.486116
82.781	0.396548	-0.584691	0.485432
82.8124	0.376614	-0.634523	0.484985
82.8438	0.355193	-0.681849	0.484783
82.8752	0.332369	-0.726484	0.484829
82.9066	0.308234	-0.768251	0.485121
82.938	0.282882	-0.806985	0.485657
82.9695	0.256413	-0.842533	0.486426
83.0009	0.228932	-0.874755	0.487417
83.0323	0.200547	-0.903523	0.488615
83.0637	0.17137	-0.928724	0.49
83.0951	0.141517	-0.950259	0.491551
83.1265	0.111105	-0.968043	0.493242
83.158	0.0802542	-0.982005	0.495048
83.1894	0.0490868	-0.99209	0.49694
83.2208	0.0177256	-0.998258	0.498888
83.2522	-0.0137056	-1.00049	0.500862
83.2836	-0.0450827	-0.998763	0.502829
83.315	-0.0762818	-0.993098	0.50476
83.3465	-0.10718	-0.983512	0.506623
83.3779	-0.137655	-0.970044	0.50839
83.4093	-0.167586	-0.952746	0.510032
